genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.504	HMPREF0991_00499		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.504	HMPREF0991_00499		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.518	HMPREF0991_00512		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.518	HMPREF0991_00512		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.519	HMPREF0991_00513		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.519	HMPREF0991_00513		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.520	HMPREF0991_00514		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.576	HMPREF0991_00569		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.577	HMPREF0991_00570		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.578	HMPREF0991_00571		Transaldolase (EC 2.2.1.2)	Transaldolase (EC 2.2.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.580	HMPREF0991_00573		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.580	HMPREF0991_00573		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.581	HMPREF0991_00574		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.581	HMPREF0991_00574		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.582	HMPREF0991_00575		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.583	HMPREF0991_00576		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.584	HMPREF0991_00577		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.585	HMPREF0991_00578		Pyridoxal kinase (EC 2.7.1.35)	Pyridoxal kinase (EC 2.7.1.35)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.587	HMPREF0991_00580		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.588	HMPREF0991_00581		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.589	HMPREF0991_00582		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.594	HMPREF0991_00587		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.594	HMPREF0991_00587		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.596	HMPREF0991_00589		Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.598	HMPREF0991_00591		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.599	HMPREF0991_00592		Exonuclease SbcC	Exonuclease SbcC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.600	HMPREF0991_00593		Exonuclease SbcD	Exonuclease SbcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.601	HMPREF0991_00594		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.612	HMPREF0991_00605		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.614	HMPREF0991_00606		Cytoplasmic copper homeostasis protein CutC	Cytoplasmic copper homeostasis protein CutC	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Copper homeostasis: copper tolerance
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.619	HMPREF0991_00611		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.679	HMPREF0991_00674		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.686	HMPREF0991_00681		Aconitase family protein YbhJ	Aconitase family protein YbhJ	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.692	HMPREF0991_00687		Glucose-6-phosphate isomerase (EC 5.3.1.9)	Glucose-6-phosphate isomerase (EC 5.3.1.9)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.697	HMPREF0991_00692		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.716	HMPREF0991_00710		DinG family ATP-dependent helicase YoaA	DinG family ATP-dependent helicase YoaA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.756	HMPREF0991_00753		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.777	HMPREF0991_00775		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Membrane Transport	Membrane Transport	Protein secretion system, Type II	Widespread colonization island
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.782	HMPREF0991_00779		Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.783	HMPREF0991_00780		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.799	HMPREF0991_00795		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.800	HMPREF0991_00796		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.800	HMPREF0991_00796		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.807	HMPREF0991_00803		Phosphatidylserine decarboxylase (EC 4.1.1.65)	Phosphatidylserine decarboxylase (EC 4.1.1.65)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.808	HMPREF0991_00804		CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.812	HMPREF0991_00808		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.812	HMPREF0991_00808		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.813	HMPREF0991_00809		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.813	HMPREF0991_00809		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.822	HMPREF0991_00818		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.822	HMPREF0991_00818		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.823	HMPREF0991_00819		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.823	HMPREF0991_00819		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.824	HMPREF0991_00820		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.825	HMPREF0991_00821		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.826	HMPREF0991_00822		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.826	HMPREF0991_00822		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.827	HMPREF0991_00823		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.827	HMPREF0991_00823		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.832	HMPREF0991_00828		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.832	HMPREF0991_00828		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.833	HMPREF0991_00829		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.833	HMPREF0991_00829		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.834	HMPREF0991_00830		Stage II sporulation protein P	Stage II sporulation protein P	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.836	HMPREF0991_00832		SSU ribosomal protein S20p	SSU ribosomal protein S20p	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.836	HMPREF0991_00832		SSU ribosomal protein S20p	SSU ribosomal protein S20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.841	HMPREF0991_00837		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.841	HMPREF0991_00837		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.842	HMPREF0991_00838		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.842	HMPREF0991_00838		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.846	HMPREF0991_00842		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.849	HMPREF0991_00845		Osmosensitive K+ channel histidine kinase KdpD	Osmosensitive K+ channel histidine kinase KdpD	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.850	HMPREF0991_00846		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.851	HMPREF0991_00847		Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.852	HMPREF0991_00848		Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.862	HMPREF0991_00859		DNA-binding response regulator KdpE	DNA-binding response regulator KdpE	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.863	HMPREF0991_00860		Osmosensitive K+ channel histidine kinase KdpD	Osmosensitive K+ channel histidine kinase KdpD	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.870	HMPREF0991_00867		Catabolite control protein A	Catabolite control protein A	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.883	HMPREF0991_00878		DegV family protein	DegV family protein	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.886	HMPREF0991_00881		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.887	HMPREF0991_00882		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.889	HMPREF0991_00884		Low-affinity gluconate/H+ symporter GntU	Low-affinity gluconate/H+ symporter GntU	Metabolism	Carbohydrates	Monosaccharides	D-gluconate and ketogluconates metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.895	HMPREF0991_00889		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.895	HMPREF0991_00889		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.895	HMPREF0991_00889		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.897	HMPREF0991_00891		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.897	HMPREF0991_00891		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.900	HMPREF0991_00894		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.902	HMPREF0991_00896		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.903	HMPREF0991_00897		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.904	HMPREF0991_00898		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.904	HMPREF0991_00898		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.905	HMPREF0991_00899		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.905	HMPREF0991_00899		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.905	HMPREF0991_00899		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
