genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.524	Acin_0542		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.525	Acin_0543	sdaA	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.525	Acin_0543	sdaA	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.526	Acin_0544	sdaA	L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.526	Acin_0544	sdaA	L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.527	Acin_0545		Proton/glutamate symporter @ Sodium/glutamate symporter	Sodium/glutamate symporter	Energy	Energy and Precursor Metabolites Generation	Fermentation	Na-driven 2-hydroxyglutarate pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.529	Acin_0547	rpmE	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.529	Acin_0547	rpmE	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.529	Acin_0547	rpmE	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.531	Acin_0549		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.531	Acin_0549		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.532	Acin_0550		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.533	Acin_0551		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.534	Acin_0553	rpiB	Ribose 5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.536	Acin_0555	upp	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.541	Acin_0560	ttuC	D-malate dehydrogenase [decarboxylating] (EC 1.1.1.83)	D-malate dehydrogenase [decarboxylating] (EC 1.1.1.83)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.542	Acin_0561		Chorismate mutase I (EC 5.4.99.5)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.542	Acin_0561		Chorismate mutase I (EC 5.4.99.5)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.549	Acin_0568	valS	Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.562	Acin_0580	potD	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.563	Acin_0581	potC	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.565	Acin_0583	potA	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.568	Acin_0586		NAD-specific glutamate dehydrogenase (EC 1.4.1.2); NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.578	Acin_0596	acnA	Aconitate hydratase (EC 4.2.1.3)	Aconitate hydratase (EC 4.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.592	Acin_0610	murI	Glutamate racemase (EC 5.1.1.3)	Glutamate racemase (EC 5.1.1.3)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.603	Acin_0621	korA	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.604	Acin_0622	korB	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.605	Acin_0623	korG	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.615	Acin_0633		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.615	Acin_0633		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.617	Acin_0635	lptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.617	Acin_0635	lptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.618	Acin_0636		Lipopolysaccharide export system permease protein LptF @ Lipopolysaccharide export system permease protein LptG	Lipopolysaccharide export system permease protein LptF	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.618	Acin_0636		Lipopolysaccharide export system permease protein LptF @ Lipopolysaccharide export system permease protein LptG	Lipopolysaccharide export system permease protein LptG	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.621	Acin_0639		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.623	Acin_0641	recJ	Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.623	Acin_0641	recJ	Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.624	Acin_0642	relA	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.624	Acin_0642	relA	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.625	Acin_0643		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Metabolism	Metabolite damage and its repair or mitigation		D-tyrosyl-tRNA(Tyr) deacylase
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.625	Acin_0643		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.625	Acin_0643		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.628	Acin_0646	hisS	Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.629	Acin_0647	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.629	Acin_0647	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.629	Acin_0647	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.629	Acin_0647	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.631	Acin_0649	lspA	Lipoprotein signal peptidase (EC 3.4.23.36)	Lipoprotein signal peptidase (EC 3.4.23.36)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.632	Acin_0650		Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.633	Acin_0651	pyrR	Pyrimidine operon regulatory protein PyrR	Pyrimidine operon regulatory protein PyrR	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.634	Acin_0652		Chromosome partition protein smc	Chromosome partition protein smc	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.635	Acin_0653	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.635	Acin_0653	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.635	Acin_0653	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.635	Acin_0653	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.665	Acin_0685	uvrA	Excinuclease ABC subunit A paralog of unknown function	Excinuclease ABC subunit A paralog of unknown function	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.671	Acin_0691		Tetracycline resistance, ribosomal protection type => Tet(32)	Tetracycline resistance, ribosomal protection type => Tet(32)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.671	Acin_0691		Tetracycline resistance, ribosomal protection type => Tet(32)	Tetracycline resistance, ribosomal protection type => Tet(32)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.685	Acin_0705	purC	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.688	Acin_0708	nth	Endonuclease III (EC 4.2.99.18)	Endonuclease III (EC 4.2.99.18)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.703	Acin_0724		Aldehyde dehydrogenase B (EC 1.2.1.22)	Aldehyde dehydrogenase B (EC 1.2.1.22)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.714	Acin_0738		Proton/glutamate symporter @ Sodium/glutamate symporter	Sodium/glutamate symporter	Energy	Energy and Precursor Metabolites Generation	Fermentation	Na-driven 2-hydroxyglutarate pathway
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.723	Acin_0747		Pyridoxal kinase (EC 2.7.1.35)	Pyridoxal kinase (EC 2.7.1.35)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.729	Acin_0755		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.729	Acin_0755		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.729	Acin_0755		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.729	Acin_0755		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.730	Acin_0756	thrC	Threonine synthase (EC 4.2.3.1)	Threonine synthase (EC 4.2.3.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.733	Acin_0759		Probable transcriptional regulatory protein YebC	Probable transcriptional regulatory protein YebC	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.734	Acin_0760	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.735	Acin_0761	ruvA	Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.736	Acin_0762	ruvB	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.737	Acin_0763		FIG053235: Diacylglucosamine hydrolase like	Epoxyqueuosine reductase (EC 1.17.99.6) QueH	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.739	Acin_0765		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.740	Acin_0766		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.742	Acin_0768		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.747	Acin_0772		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.749	Acin_0774		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.749	Acin_0774		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.754	Acin_0779	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.759	Acin_0784	mazG	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Nucleoside triphosphate pyrophosphohydrolase MazG
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.763	Acin_0789		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.764	Acin_0790	hpt	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.765	Acin_0791		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.766	Acin_0792	birA	Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.766	Acin_0792	birA	Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.766	Acin_0792	birA	Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
568816.4	Acidaminococcus intestini RyC-MR95	fig|568816.4.peg.766	Acin_0792	birA	Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
