genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.918			Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.920			Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.920			Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.923			3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.924			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	CBS domain	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.924			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.924			Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.926			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.943			Co-activator of prophage gene expression IbrB	Co-activator of prophage gene expression IbrB	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.944			Co-activator of prophage gene expression IbrA	Co-activator of prophage gene expression IbrA	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.971			Regulatory protein SusR	Regulatory protein SusR	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.974			Twin-arginine translocation protein TatA	Twin-arginine translocation protein TatA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.978			Twin-arginine translocation protein TatC	Twin-arginine translocation protein TatC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.990			Arginase (EC 3.5.3.1)	Arginase (EC 3.5.3.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.990			Arginase (EC 3.5.3.1)	Arginase (EC 3.5.3.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1000			Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1005			5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1006			Succinate dehydrogenase cytochrome b subunit	Succinate dehydrogenase cytochrome b subunit	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1007			Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1008			Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1022			Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1022			Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1034			DNA primase DnaG	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1091			Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1099			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1100			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1104			UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1111			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1111			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1111			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1114			Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1114			Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1115			Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1115			Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1117			Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1117			Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1117			Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1118			DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1126			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1126			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1126			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1126			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1127			DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1127			DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1128			DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1128			DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1129			LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1129			LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1130			LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1130			LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1131			LSU ribosomal protein L1p (L10Ae)	LSU ribosomal protein L1p (L10Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1135			Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1135			Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1135			Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1140			LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1140			LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1140			LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1141			Acetyl-CoA synthetase (EC 6.2.1.1)	Acetyl-CoA synthetase (EC 6.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1142			Acetyl-CoA synthetase (EC 6.2.1.1)	Acetyl-CoA synthetase (EC 6.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1148			FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1149			FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1150			Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	Na(+) H(+) antiporter
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1150			Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1151			Agmatinase (EC 3.5.3.11)	Agmatinase (EC 3.5.3.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1151			Agmatinase (EC 3.5.3.11)	Agmatinase (EC 3.5.3.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1152			Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Erythronate-4-phosphate dehydrogenase (EC 1.1.1.290)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1153			Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1154			ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1154			ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1155			ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1155			ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1157			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1157			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1157			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1158			LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1158			LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1158			LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1161			Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1161			Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1161			Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1163			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1164			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1167			Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1167			Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1170			Ribonuclease Y	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1175			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1176			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.1182			Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
