genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.559	HMPREF1476_00574		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.564	HMPREF1476_00580		SSU ribosomal protein S20p	SSU ribosomal protein S20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.569	HMPREF1476_00586		Ribosomal protein L3 N(5)-glutamine methyltransferase (EC 2.1.1.298)	Ribosomal protein L3 N(5)-glutamine methyltransferase (EC 2.1.1.298)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.575	HMPREF1476_00590		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.577	HMPREF1476_00592		DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.584	HMPREF1476_00598		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.584	HMPREF1476_00598		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.589	HMPREF1476_00603		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.591	HMPREF1476_00605		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.592	HMPREF1476_00606		Lipid-A-disaccharide synthase (EC 2.4.1.182)	Lipid-A-disaccharide synthase (EC 2.4.1.182)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.593	HMPREF1476_00607		Ribonuclease HII (EC 3.1.26.4)	Ribonuclease HII (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.605	HMPREF1476_00618		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.626	HMPREF1476_00639		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.629	HMPREF1476_00642		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Asp-X dipeptidase	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Oligopeptide degradation cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.629	HMPREF1476_00642		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Asp-X dipeptidase	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.629	HMPREF1476_00642		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Isoaspartyl aminopeptidase (EC 3.4.19.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Oligopeptide degradation cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.629	HMPREF1476_00642		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Isoaspartyl aminopeptidase (EC 3.4.19.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.644	HMPREF1476_00656		Zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.644	HMPREF1476_00656		Zinc protease	FIG015287: Zinc protease	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.644	HMPREF1476_00656		Zinc protease	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.647	HMPREF1476_00658		Phosphoserine phosphatase (EC 3.1.3.3)	Phosphoserine phosphatase (EC 3.1.3.3)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.650	HMPREF1476_00660		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.669	HMPREF1476_00679		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.685	HMPREF1476_00695		Phosphoenolpyruvate synthase (EC 2.7.9.2)	Phosphoenolpyruvate synthase (EC 2.7.9.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.693	HMPREF1476_00702		Outer membrane component of TAM transport system	Outer membrane component of TAM transport system	Membrane Transport	Membrane Transport		TAM transport system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.694	HMPREF1476_00703		Inner membrane component of TAM transport system	Inner membrane component of TAM transport system	Membrane Transport	Membrane Transport		TAM transport system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.710	HMPREF1476_00719		Conserved uncharacterized protein CreA	Conserved uncharacterized protein CreA		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Tolerance to colicin E2 and CreBC signal transduction system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.725	HMPREF1476_00731		TonB-ExbBD energy transducing system, TonB subunit	TonB-ExbBD energy transducing system, TonB subunit	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	TonB-ExbBD energy transducing system
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.743			FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase / (3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	(3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.743			FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase / (3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.744	HMPREF1476_00748		FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase / (3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	(3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.744	HMPREF1476_00748		FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase / (3R)-hydroxymyristoyl-[ACP] dehydratase (EC 4.2.1.-)	FIGfam138462: Acyl-CoA synthetase, AMP-(fatty) acid ligase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.745	HMPREF1476_00749		FIG017861: hypothetical protein	FIG017861: hypothetical protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.746	HMPREF1476_00750		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.746	HMPREF1476_00750		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.746	HMPREF1476_00750		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.747	HMPREF1476_00751		Acyl carrier protein (ACP1)	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.747	HMPREF1476_00751		Acyl carrier protein (ACP1)	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.747	HMPREF1476_00751		Acyl carrier protein (ACP1)	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.748	HMPREF1476_00752		FIG018329: 1-acyl-sn-glycerol-3-phosphate acyltransferase	FIG018329: 1-acyl-sn-glycerol-3-phosphate acyltransferase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.749	HMPREF1476_00753		3-oxoacyl-[ACP] synthase	3-oxoacyl-[ACP] synthase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.782	HMPREF1476_00780		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.799	HMPREF1476_00795		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4); FUPA32 P-type ATPase	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.814	HMPREF1476_00810		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.814	HMPREF1476_00810		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.815	HMPREF1476_00811		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.816	HMPREF1476_00812		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.817	HMPREF1476_00813		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.818	HMPREF1476_00814		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.818	HMPREF1476_00814		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.819	HMPREF1476_00815		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.820	HMPREF1476_00816		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.820	HMPREF1476_00816		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.821	HMPREF1476_00817		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.826	HMPREF1476_00820		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.834	HMPREF1476_00827		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.835	HMPREF1476_00828		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.837	HMPREF1476_00829		Argininosuccinate lyase (EC 4.3.2.1) / N-acetylglutamate synthase (EC 2.3.1.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.837	HMPREF1476_00829		Argininosuccinate lyase (EC 4.3.2.1) / N-acetylglutamate synthase (EC 2.3.1.1)	N-acetylglutamate synthase (EC 2.3.1.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.841	HMPREF1476_00832		Aldehyde dehydrogenase B (EC 1.2.1.22)	Aldehyde dehydrogenase B (EC 1.2.1.22)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.844	HMPREF1476_00835		FIG138576: 3-oxoacyl-[ACP] synthase (EC 2.3.1.41)	FIG138576: 3-oxoacyl-[ACP] synthase (EC 2.3.1.41)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.845	HMPREF1476_00836		3-oxoacyl-[ACP] reductase (EC 1.1.1.100)	3-oxoacyl-[ACP] reductase (EC 1.1.1.100) FadG2, NOT involved in fatty acid synthesis	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.846	HMPREF1476_00837		3-hydroxydecanoyl-[ACP] dehydratase (EC 4.2.1.59)	3-hydroxydecanoyl-[ACP] dehydratase (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.847	HMPREF1476_00838		3-oxoacyl-[ACP] synthase (EC 2.3.1.41) FabV like	3-oxoacyl-[ACP] synthase (EC 2.3.1.41) FabV like	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Phospholipid and Fatty acid biosynthesis related cluster
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.860	HMPREF1476_00848		Cytochrome c heme lyase subunit CcmF / Cytochrome c heme lyase subunit CcmL	Cytochrome c heme lyase subunit CcmF	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.860	HMPREF1476_00848		Cytochrome c heme lyase subunit CcmF / Cytochrome c heme lyase subunit CcmL	Cytochrome c heme lyase subunit CcmL	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.861	HMPREF1476_00849		Cytochrome c heme lyase subunit CcmH	Cytochrome c heme lyase subunit CcmH	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.863	HMPREF1476_00850		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.863	HMPREF1476_00850		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.864	HMPREF1476_00851		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.864	HMPREF1476_00851		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.866	HMPREF1476_00853		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.877	HMPREF1476_00863		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	Fumarate hydratase class I, beta region (EC 4.2.1.2)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.878	HMPREF1476_00864		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	Fumarate hydratase class I, alpha region (EC 4.2.1.2)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.890	HMPREF1476_00874		Aspartate aminotransferase (EC 2.6.1.1)	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.892	HMPREF1476_00876		Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.905	HMPREF1476_00887		Homocysteine S-methyltransferase (EC 2.1.1.10)	Homocysteine S-methyltransferase (EC 2.1.1.10)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.905	HMPREF1476_00887		Homocysteine S-methyltransferase (EC 2.1.1.10)	Homocysteine S-methyltransferase (EC 2.1.1.10)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	S-methylmethionine
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.907	HMPREF1476_00889		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.908	HMPREF1476_00890		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.908	HMPREF1476_00890		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.914	HMPREF1476_00895		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.925	HMPREF1476_00905		Toxin HigB / Protein kinase domain of HipA	Protein kinase domain of HipA	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	HipAB system implicated in growth arrest, persistence and drug tolerance
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.925	HMPREF1476_00905		Toxin HigB / Protein kinase domain of HipA	Toxin HigB	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	HipAB system implicated in growth arrest, persistence and drug tolerance
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.925	HMPREF1476_00905		Toxin HigB / Protein kinase domain of HipA	Toxin HigB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.941	HMPREF1476_00920		Sulfate and thiosulfate binding protein CysP	Sulfate and thiosulfate binding protein CysP	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.942	HMPREF1476_00921		Sulfate transport system permease protein CysT	Sulfate transport system permease protein CysT	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.943	HMPREF1476_00922		Sulfate transport system permease protein CysW	Sulfate transport system permease protein CysW	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
1203554.3	Sutterella wadsworthensis HGA0223	fig|1203554.3.peg.944	HMPREF1476_00923		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
