genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.884	HMPREF1033_00838		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.885	HMPREF1033_00839		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.889	HMPREF1033_00843		Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	Na(+) H(+) antiporter
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.889	HMPREF1033_00843		Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.890	HMPREF1033_00844		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.890	HMPREF1033_00844		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.890	HMPREF1033_00844		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.891	HMPREF1033_00845		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.892	HMPREF1033_00846		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.895	HMPREF1033_00849		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.895	HMPREF1033_00849		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.897	HMPREF1033_00851		Amino acid-binding ACT	Amino acid-binding ACT	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.899	HMPREF1033_00853		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.901	HMPREF1033_00855		[NiFe] hydrogenase nickel incorporation-associated protein HypB	[NiFe] hydrogenase nickel incorporation-associated protein HypB	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.903	HMPREF1033_00857		[NiFe] hydrogenase metallocenter assembly protein HypF	[NiFe] hydrogenase metallocenter assembly protein HypF	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.905	HMPREF1033_00859		[NiFe] hydrogenase metallocenter assembly protein HypD	[NiFe] hydrogenase metallocenter assembly protein HypD	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.906	HMPREF1033_00860		[NiFe] hydrogenase metallocenter assembly protein HypE	[NiFe] hydrogenase metallocenter assembly protein HypE	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.912	HMPREF1033_00866		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.926	HMPREF1033_00879		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.926	HMPREF1033_00879		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.927	HMPREF1033_00880		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.928	HMPREF1033_00881		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.935	HMPREF1033_00888		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.940	HMPREF1033_00893		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.940	HMPREF1033_00893		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.942	HMPREF1033_00895		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.950	HMPREF1033_00905		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	CO2 fixation	Methylenetetrahydrofolate reductase
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.950	HMPREF1033_00905		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.964	HMPREF1033_00917		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.967	HMPREF1033_00920		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.967	HMPREF1033_00920		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.967	HMPREF1033_00920		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.969	HMPREF1033_00922		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.980	HMPREF1033_00933		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.984	HMPREF1033_00937		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1010	HMPREF1033_00963		Putative cytochrome C-type biogenesis protein	Putative cytochrome C-type biogenesis protein	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1014	HMPREF1033_00967		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1024	HMPREF1033_00976		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1025	HMPREF1033_00977		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1025	HMPREF1033_00977		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1026	HMPREF1033_00978		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1026	HMPREF1033_00978		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1026	HMPREF1033_00978		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1028	HMPREF1033_00980		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1029	HMPREF1033_00981		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1029	HMPREF1033_00981		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1030	HMPREF1033_00982		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1030	HMPREF1033_00982		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1035	HMPREF1033_00987		Phosphonoacetaldehyde hydrolase (EC 3.11.1.1)	Phosphonoacetaldehyde hydrolase (EC 3.11.1.1)	Metabolism	Phosphate Metabolism	Phosphonate and phosphinate	Phosphonate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1036	HMPREF1033_00988		2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)	2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)	Metabolism	Phosphate Metabolism	Phosphonate and phosphinate	Phosphonate metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1039	HMPREF1033_00991		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1050	HMPREF1033_01002		Serine palmitoyltransferase (EC 2.3.1.50)	Serine palmitoyltransferase (EC 2.3.1.50)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1089	HMPREF1033_01036		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1089	HMPREF1033_01036		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1089	HMPREF1033_01036		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1101	HMPREF1033_01048		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1157	HMPREF1033_01085		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1157	HMPREF1033_01085		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)		Clustering-based subsystems	Clustering-based subsystems	Threonine synthase cluster
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1171	HMPREF1033_01100		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1171	HMPREF1033_01100		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1205	HMPREF1033_01124		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1206	HMPREF1033_01125		N-acetylglucosamine deacetylase (EC 3.5.1.-) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1206	HMPREF1033_01125		N-acetylglucosamine deacetylase (EC 3.5.1.-) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1207	HMPREF1033_01126		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1209	HMPREF1033_01128		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1209	HMPREF1033_01128		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1209	HMPREF1033_01128		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1211	HMPREF1033_01130		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1213	HMPREF1033_01131		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1216	HMPREF1033_01133		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1220	HMPREF1033_01137		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1220	HMPREF1033_01137		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1220	HMPREF1033_01137		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1223	HMPREF1033_01139		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1227	HMPREF1033_01142		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1227	HMPREF1033_01142		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1228	HMPREF1033_01143		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1228	HMPREF1033_01143		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1229	HMPREF1033_01144		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1236	HMPREF1033_01150		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1236	HMPREF1033_01150		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Inactive (p)ppGpp 3'-pyrophosphohydrolase domain	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1243	HMPREF1033_01157		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1243	HMPREF1033_01157		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1253	HMPREF1033_01165		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665949.3	Tannerella sp. 6_1_58FAA_CT1	fig|665949.3.peg.1253	HMPREF1033_01165		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
