genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.520	AL1_20680		Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.521	AL1_20690		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.522	AL1_20700		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.523	AL1_20710		Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.524	AL1_20720		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.530	AL1_02350		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.530	AL1_02350		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.538	AL1_02430		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.551	AL1_20880		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.553	AL1_20900		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.557	AL1_20940		Sulfur acceptor protein => iron-sulfur cluster assembly SufE	Sulfur acceptor protein => iron-sulfur cluster assembly SufE	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Fe-S clusters	Fe-S cluster assembly
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.558	AL1_20950		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	PaaD-like protein (DUF59) involved in Fe-S cluster assembly	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Fe-S clusters	Fe-S cluster assembly
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.566	AL1_21030		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.567	AL1_21040		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.570			Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.571	AL1_21070		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.572	AL1_21080		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.575	AL1_21120		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.584			Twin-arginine translocation protein TatA	Twin-arginine translocation protein TatA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.585	AL1_21230		Twin-arginine translocation protein TatC	Twin-arginine translocation protein TatC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.592			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.593			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.599	AL1_21370		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.600	AL1_21380		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.601	AL1_21390		Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	Na(+) H(+) antiporter
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.601	AL1_21390		Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.602	AL1_21400		Agmatinase (EC 3.5.3.11)	Agmatinase (EC 3.5.3.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.602	AL1_21400		Agmatinase (EC 3.5.3.11)	Agmatinase (EC 3.5.3.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.604			Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.605	AL1_21440		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.605	AL1_21440		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.606	AL1_21450		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.607	AL1_21460		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.607	AL1_21460		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.607	AL1_21460		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.608	AL1_21470		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.608	AL1_21470		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.608	AL1_21470		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.613	AL1_21520		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.613	AL1_21520		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.613	AL1_21520		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.614	AL1_21530		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.614	AL1_21530		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.617			Hydrolase, HAD superfamily	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.620	AL1_21600		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.623	AL1_21640		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.623	AL1_21640		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.639	AL1_21790		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Glutathione: Non-redox reactions
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.639	AL1_21790		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.640	AL1_21800		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.644			CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.647	AL1_21870		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.647	AL1_21870		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.649	AL1_21890		Outer membrane protein assembly factor YaeT	Outer membrane protein assembly factor YaeT	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.656			Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.670			Aerotolerance protein BatD	Aerotolerance protein BatD	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.671			Aerotolerance protein BatE	Aerotolerance protein BatE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.672	AL1_22070		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.672	AL1_22070		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.678	AL1_22110		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.681	AL1_22140		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.683	AL1_22160		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.686	AL1_22190		Dihydroneopterin aldolase (EC 4.1.2.25)	Dihydroneopterin aldolase (EC 4.1.2.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.687	AL1_22200		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.688			DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.701	AL1_02480		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.701	AL1_02480		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.704			Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.705	AL1_22310		Threonyl-tRNA synthetase (EC 6.1.1.3)	Threonyl-tRNA synthetase (EC 6.1.1.3)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Thr
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.711			Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.719	AL1_22440		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.725	AL1_22490		SSU ribosomal protein S1p	SSU ribosomal protein S1p	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.729	AL1_22540		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.729	AL1_22540		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.730	AL1_22550		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.730	AL1_22550		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.731	AL1_22560		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.733	AL1_22580		Thiamine-monophosphate kinase (EC 2.7.4.16)	Thiamine-monophosphate kinase (EC 2.7.4.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.735	AL1_22600		SSU ribosomal protein S20p	SSU ribosomal protein S20p	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.735	AL1_22600		SSU ribosomal protein S20p	SSU ribosomal protein S20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.767	AL1_22920		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.770	AL1_22950		Peptide chain release factor 3	Peptide chain release factor 3	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.771	AL1_22960		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.771	AL1_22960		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.772	AL1_22970		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.779			Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.780	AL1_23030		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.785			Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.785			Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.786	AL1_23080		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.789			Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.789			Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.794	AL1_23170		Glycine cleavage system H protein	Glycine cleavage system H protein	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.796	AL1_23190		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.800	AL1_23220		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Sulfur Metabolism		Sulfur metabolism related cluster
717959.3	Alistipes shahii WAL 8301	fig|717959.3.peg.802	AL1_23240		Translation initiation factor SUI1-related protein	Translation initiation factor SUI1-related protein	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
