genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.653			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factor G family
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.653			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.653			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.654	EUR_00440		Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.654	EUR_00440		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.654	EUR_00440		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.665	EUR_09230		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.665	EUR_09230		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.665	EUR_09230		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.666	EUR_09240		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.667			Protein translocase membrane subunit SecG	Protein translocase membrane subunit SecG	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.670	EUR_09280		Type IV fimbrial assembly protein PilC	Type IV fimbrial assembly protein PilC	Membrane Transport	Membrane Transport	Protein and nucleoprotein secretion system, Type IV	Type IV pilus
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.675	EUR_09330		Twitching motility protein PilT	Twitching motility protein PilT	Membrane Transport	Membrane Transport	Protein and nucleoprotein secretion system, Type IV	Type IV pilus
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.676	EUR_09340		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.676	EUR_09340		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.677			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.678	EUR_09360		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.679	EUR_09370		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.680	EUR_09380		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.681	EUR_09390		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.682	EUR_09400		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.682	EUR_09400		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.683	EUR_09410		Histidinol-phosphatase (EC 3.1.3.15)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.684	EUR_09420		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.684	EUR_09420		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.686	EUR_09430		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.686	EUR_09430		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.688	EUR_09450		DinG family ATP-dependent helicase CPE1197	DinG family ATP-dependent helicase CPE1197	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.691	EUR_09480		Ribonuclease HII (EC 3.1.26.4)	Ribonuclease HII (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.692	EUR_09490		LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.693	EUR_09500		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.693	EUR_09500		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.694	EUR_09510		LSU ribosomal protein L19p	LSU ribosomal protein L19p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.694	EUR_09510		LSU ribosomal protein L19p	LSU ribosomal protein L19p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.698	EUR_09550		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.699	EUR_09560		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.701	EUR_09580		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	Threonine dehydratase, catabolic (EC 4.3.1.19)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.702	EUR_09590		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.702	EUR_09590		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.702	EUR_09590		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.704	EUR_09610		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.705	EUR_09620		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.705	EUR_09620		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.705	EUR_09620		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.705	EUR_09620		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.705	EUR_09620		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.706	EUR_09630		Phosphate:acyl-ACP acyltransferase PlsX (EC 2.3.1.n2)	Phosphate:acyl-ACP acyltransferase PlsX (EC 2.3.1.n2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.708	EUR_09650		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	LSU ribosomal protein L32p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.708	EUR_09650		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	LSU ribosomal protein L32p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.708	EUR_09650		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	LSU ribosomal protein L32p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.710	EUR_09670		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.710	EUR_09670		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.710	EUR_09670		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.712	EUR_09690		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.712	EUR_09690		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Membrane Transport	Membrane Transport	Protein and nucleoprotein secretion system, Type IV	Type IV pilus
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.713	EUR_09700		Ribonuclease HI-related protein	Ribonuclease HI-related protein	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.716	EUR_09730		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.716	EUR_09730		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.717	EUR_09740		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.719	EUR_09760		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.719	EUR_09760		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.719	EUR_09760		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.720	EUR_09770		Transcription termination factor Rho	Transcription termination factor Rho	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.721	EUR_09780		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.725	EUR_09820		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.725	EUR_09820		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.726	EUR_09830		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.727	EUR_09840		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.727	EUR_09840		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.731	EUR_09880		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.734	EUR_09910		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.735	EUR_09920		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.736	EUR_09930		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.738	EUR_09950		Chemotaxis protein CheV (EC 2.7.3.-)	Chemotaxis protein CheV (EC 2.7.3.-)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.741			Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.743	EUR_10000		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.746	EUR_10030		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.750	EUR_10070		Flagellar motor switch protein FliN	Flagellar motor switch protein FliN	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.751	EUR_10080		Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Chemotaxis regulator - transmits chemoreceptor signals to flagellar motor components CheY	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.753			RNA polymerase sporulation specific sigma factor SigH	RNA polymerase sporulation specific sigma factor SigH	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.756	EUR_10130		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Cys
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.757	EUR_10140		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.758	EUR_10150		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.758	EUR_10150		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.758	EUR_10150		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.761	EUR_10190		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.764	EUR_10220		Translation elongation factor P	Translation elongation factor P	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.765	EUR_10230		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.767	EUR_10250		Ribonucleotide reductase transcriptional regulator NrdR	Ribonucleotide reductase transcriptional regulator NrdR	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.770	EUR_10270		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.784	EUR_10410		Galactose permease	Galactose permease	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.786	EUR_10430		Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.786	EUR_10430		Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.808	EUR_10650		Uncharacterized protein clustered with Type I restriction-modification system	Uncharacterized protein clustered with Type I restriction-modification system	DNA Processing	DNA Processing		Type I restriction-modification systems
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.864	EUR_11230		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.865	EUR_11240		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.907	EUR_00580		Carbonic anhydrase, gamma class (EC 4.2.1.1)	Carbonic anhydrase-like protein MJ0304	Miscellaneous	Miscellaneous		Carbonic anhydrase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.909	EUR_00600		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.912			Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.914	EUR_00650		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.915	EUR_00660		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.917	EUR_00680		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.917	EUR_00680		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.918	EUR_00690		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.918	EUR_00690		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.919	EUR_00700		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
