genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.754	RBI_I00733	fusA2	Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.754	RBI_I00733	fusA2	Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.755	RBI_I00734	tuf	Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.755	RBI_I00734	tuf	Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.755	RBI_I00734	tuf	Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.758	RBI_I00737	recR	Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.759	RBI_I00738		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.760	RBI_I00739	dnaX	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.765	RBI_I00744	trkH1	KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.766	RBI_I00745	trkA1	KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.775	RBI_I00754		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.775	RBI_I00754		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.775	RBI_I00754		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.776	RBI_I00755		Uracil permease	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.777	RBI_I00756	upp	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.781	RBI_I00760	ftsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.781	RBI_I00760	ftsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.782	RBI_I00761	ftsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.782	RBI_I00761	ftsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.787	RBI_I00766	ptsH2	Catabolite repression HPr-like protein Crh	Catabolite repression HPr-like protein Crh	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.788	RBI_I00767		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.788	RBI_I00767		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.793	RBI_I00772	lepA	Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.793	RBI_I00772	lepA	Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.793	RBI_I00772	lepA	Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.810	RBI_I00788		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.811	RBI_I00789	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.811	RBI_I00789	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.816	RBI_I00794		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.820	RBI_I00798	lysC	Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.820	RBI_I00798	lysC	Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.820	RBI_I00798	lysC	Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.820	RBI_I00798	lysC	Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.833	RBI_I00810	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	Ribonucleotide reductase transcriptional regulator NrdR	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.840	RBI_I00817	thrH	Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	Homoserine kinase (EC 2.7.1.39)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.840	RBI_I00817	thrH	Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	Phosphoserine phosphatase (EC 3.1.3.3)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.851	RBI_I00828	trkA2	Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.851	RBI_I00828	trkA2	Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.852	RBI_I00829	trkH2	Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.852	RBI_I00829	trkH2	Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.854	RBI_I00831		Metallo-beta-lactamase family protein, RNA-specific	Metallo-beta-lactamase family protein, RNA-specific	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.860	RBI_I00837		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.860	RBI_I00837		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.893	RBI_I00873	typA	GTP-binding protein TypA/BipA	GTP-binding protein TypA/BipA	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.896	RBI_I00876	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.896	RBI_I00876	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.896	RBI_I00876	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.896	RBI_I00876	nadE	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.897	RBI_I00877	glnA	Glutamine synthetase type I (EC 6.3.1.2)	Glutamine synthetase type I (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.899	RBI_I00879	fba	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.965	RBI_I00950	purL	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.965	RBI_I00950	purL	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.971	RBI_I00955		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.971	RBI_I00955		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.971	RBI_I00955		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.972	RBI_I00956	gatB	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.973	RBI_I00957	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.975	RBI_I00959	ligA	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.978	RBI_I00962	mutS2	Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.981	RBI_I00964	era	GTP-binding protein Era	GTP-binding protein Era	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.983	RBI_I00966	ybeY	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.989	RBI_I00972	pcrA	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.992	RBI_I00974		Ribonuclease J (endonuclease and 5' exonuclease)	Ribonuclease J (endonuclease and 5' exonuclease)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.994	RBI_I00976	rplI	LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.994	RBI_I00976	rplI	LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.995	RBI_I00977	dnaB	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.996	RBI_I00978	tilS	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.997	RBI_I00979	hpt	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.998	RBI_I00980	ftsH	Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1024	RBI_I01006	def	Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1025	RBI_I01007	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1030	RBI_I01012	rsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1031	RBI_I01013	thiN	Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin pyrophosphokinase (EC 2.7.6.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1047	RBI_I01029		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1048	RBI_I01030	dprA	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1049	RBI_I01031	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1049	RBI_I01031	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1053	RBI_I01035	uppP	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1054	RBI_I01036	ftsK	DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1060	RBI_I01042		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1060	RBI_I01042		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1061	RBI_I01043	ispH	SSU ribosomal protein S1p	SSU ribosomal protein S1p	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1067	RBI_I01049	tsf	Translation elongation factor Ts	Translation elongation factor Ts	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1068	RBI_I01050	rpsB	SSU ribosomal protein S2p (SAe)	SSU ribosomal protein S2p (SAe)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1071	RBI_I01053	sigG	RNA polymerase sporulation specific sigma factor SigG	RNA polymerase sporulation specific sigma factor SigG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1076	RBI_I01058	sigE	RNA polymerase sporulation specific sigma factor SigE	RNA polymerase sporulation specific sigma factor SigE	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1081	RBI_I01063		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1082	RBI_I01064	prfA	Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1082	RBI_I01064	prfA	Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1087	RBI_I01069	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1089	RBI_I01071	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1090	RBI_I01072	gatB	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1113	RBI_I01095	sfcA	NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
1160721.7	Ruminococcus bicirculans strain 80/3	fig|1160721.7.peg.1114	RBI_I01096		FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
